episode,adversary_0,adversary_1,adversary_2
207,30.0,30.0,30.0
208,0.0,0.0,0.0
209,80.0,80.0,80.0
210,110.0,110.0,110.0
211,0.0,0.0,0.0
212,30.0,30.0,30.0
213,0.0,0.0,0.0
214,0.0,0.0,0.0
215,0.0,0.0,0.0
216,0.0,0.0,0.0
217,70.0,70.0,70.0
218,20.0,20.0,20.0
219,10.0,10.0,10.0
220,40.0,40.0,40.0
221,0.0,0.0,0.0
222,0.0,0.0,0.0
223,30.0,30.0,30.0
224,0.0,0.0,0.0
225,0.0,0.0,0.0
226,10.0,10.0,10.0
227,0.0,0.0,0.0
228,20.0,20.0,20.0
229,140.0,140.0,140.0
230,0.0,0.0,0.0
231,20.0,20.0,20.0
232,0.0,0.0,0.0
233,30.0,30.0,30.0
234,0.0,0.0,0.0
235,0.0,0.0,0.0
236,30.0,30.0,30.0
237,0.0,0.0,0.0
238,30.0,30.0,30.0
239,20.0,20.0,20.0
240,0.0,0.0,0.0
241,70.0,70.0,70.0
242,0.0,0.0,0.0
243,60.0,60.0,60.0
244,0.0,0.0,0.0
245,50.0,50.0,50.0
246,30.0,30.0,30.0
247,30.0,30.0,30.0
248,30.0,30.0,30.0
249,0.0,0.0,0.0
250,60.0,60.0,60.0
251,40.0,40.0,40.0
252,0.0,0.0,0.0
253,0.0,0.0,0.0
254,40.0,40.0,40.0
255,30.0,30.0,30.0
256,40.0,40.0,40.0
257,80.0,80.0,80.0
258,0.0,0.0,0.0
259,80.0,80.0,80.0
260,110.0,110.0,110.0
261,0.0,0.0,0.0
262,80.0,80.0,80.0
263,0.0,0.0,0.0
264,60.0,60.0,60.0
265,0.0,0.0,0.0
266,40.0,40.0,40.0
267,0.0,0.0,0.0
268,30.0,30.0,30.0
269,0.0,0.0,0.0
270,60.0,60.0,60.0
271,40.0,40.0,40.0
272,0.0,0.0,0.0
273,0.0,0.0,0.0
274,10.0,10.0,10.0
275,50.0,50.0,50.0
276,0.0,0.0,0.0
277,0.0,0.0,0.0
278,0.0,0.0,0.0
279,30.0,30.0,30.0
280,30.0,30.0,30.0
281,0.0,0.0,0.0
282,50.0,50.0,50.0
283,70.0,70.0,70.0
284,50.0,50.0,50.0
285,0.0,0.0,0.0
286,10.0,10.0,10.0
287,60.0,60.0,60.0
288,40.0,40.0,40.0
289,30.0,30.0,30.0
290,60.0,60.0,60.0
291,100.0,100.0,100.0
292,0.0,0.0,0.0
293,0.0,0.0,0.0
294,0.0,0.0,0.0
295,40.0,40.0,40.0
296,0.0,0.0,0.0
297,30.0,30.0,30.0
298,0.0,0.0,0.0
299,70.0,70.0,70.0
300,0.0,0.0,0.0
301,90.0,90.0,90.0
302,80.0,80.0,80.0
303,120.0,120.0,120.0
304,0.0,0.0,0.0
305,240.0,240.0,240.0
306,60.0,60.0,60.0
307,40.0,40.0,40.0
308,30.0,30.0,30.0
309,0.0,0.0,0.0
310,0.0,0.0,0.0
311,0.0,0.0,0.0
312,100.0,100.0,100.0
313,20.0,20.0,20.0
314,0.0,0.0,0.0
315,0.0,0.0,0.0
316,90.0,90.0,90.0
317,80.0,80.0,80.0
318,30.0,30.0,30.0
319,0.0,0.0,0.0
320,50.0,50.0,50.0
321,30.0,30.0,30.0
322,0.0,0.0,0.0
323,0.0,0.0,0.0
324,10.0,10.0,10.0
325,20.0,20.0,20.0
326,80.0,80.0,80.0
327,50.0,50.0,50.0
328,90.0,90.0,90.0
329,80.0,80.0,80.0
330,40.0,40.0,40.0
331,0.0,0.0,0.0
332,120.0,120.0,120.0
333,100.0,100.0,100.0
334,90.0,90.0,90.0
335,50.0,50.0,50.0
336,60.0,60.0,60.0
337,80.0,80.0,80.0
338,0.0,0.0,0.0
339,20.0,20.0,20.0
340,30.0,30.0,30.0
341,0.0,0.0,0.0
342,60.0,60.0,60.0
343,50.0,50.0,50.0
344,60.0,60.0,60.0
345,50.0,50.0,50.0
346,80.0,80.0,80.0
347,50.0,50.0,50.0
348,130.0,130.0,130.0
349,160.0,160.0,160.0
350,20.0,20.0,20.0
351,0.0,0.0,0.0
352,80.0,80.0,80.0
353,0.0,0.0,0.0
354,0.0,0.0,0.0
355,0.0,0.0,0.0
356,60.0,60.0,60.0
357,60.0,60.0,60.0
358,60.0,60.0,60.0
359,0.0,0.0,0.0
360,60.0,60.0,60.0
361,30.0,30.0,30.0
362,30.0,30.0,30.0
363,30.0,30.0,30.0
364,60.0,60.0,60.0
365,110.0,110.0,110.0
366,20.0,20.0,20.0
367,70.0,70.0,70.0
368,60.0,60.0,60.0
369,0.0,0.0,0.0
370,0.0,0.0,0.0
371,30.0,30.0,30.0
372,0.0,0.0,0.0
373,60.0,60.0,60.0
374,0.0,0.0,0.0
375,90.0,90.0,90.0
376,170.0,170.0,170.0
377,130.0,130.0,130.0
378,70.0,70.0,70.0
379,120.0,120.0,120.0
380,100.0,100.0,100.0
381,30.0,30.0,30.0
382,80.0,80.0,80.0
383,120.0,120.0,120.0
384,100.0,100.0,100.0
385,20.0,20.0,20.0
386,0.0,0.0,0.0
387,50.0,50.0,50.0
388,30.0,30.0,30.0
389,160.0,160.0,160.0
390,70.0,70.0,70.0
391,120.0,120.0,120.0
392,90.0,90.0,90.0
393,30.0,30.0,30.0
394,0.0,0.0,0.0
395,70.0,70.0,70.0
396,20.0,20.0,20.0
397,30.0,30.0,30.0
398,50.0,50.0,50.0
399,0.0,0.0,0.0
400,140.0,140.0,140.0
401,90.0,90.0,90.0
402,100.0,100.0,100.0
403,100.0,100.0,100.0
404,100.0,100.0,100.0
405,0.0,0.0,0.0
406,200.0,200.0,200.0
407,30.0,30.0,30.0
408,0.0,0.0,0.0
409,140.0,140.0,140.0
410,50.0,50.0,50.0
411,30.0,30.0,30.0
412,0.0,0.0,0.0
413,0.0,0.0,0.0
414,20.0,20.0,20.0
415,90.0,90.0,90.0
416,0.0,0.0,0.0
417,0.0,0.0,0.0
418,190.0,190.0,190.0
419,150.0,150.0,150.0
420,110.0,110.0,110.0
421,50.0,50.0,50.0
422,120.0,120.0,120.0
423,160.0,160.0,160.0
424,30.0,30.0,30.0
425,160.0,160.0,160.0
426,140.0,140.0,140.0
427,120.0,120.0,120.0
428,30.0,30.0,30.0
429,0.0,0.0,0.0
430,30.0,30.0,30.0
431,60.0,60.0,60.0
432,190.0,190.0,190.0
433,80.0,80.0,80.0
434,130.0,130.0,130.0
435,100.0,100.0,100.0
436,20.0,20.0,20.0
437,50.0,50.0,50.0
438,120.0,120.0,120.0
439,70.0,70.0,70.0
440,70.0,70.0,70.0
441,90.0,90.0,90.0
442,30.0,30.0,30.0
443,50.0,50.0,50.0
444,150.0,150.0,150.0
445,180.0,180.0,180.0
446,90.0,90.0,90.0
447,160.0,160.0,160.0
448,70.0,70.0,70.0
449,90.0,90.0,90.0
450,100.0,100.0,100.0
451,40.0,40.0,40.0
452,0.0,0.0,0.0
453,140.0,140.0,140.0
454,190.0,190.0,190.0
455,110.0,110.0,110.0
456,100.0,100.0,100.0
457,120.0,120.0,120.0
458,100.0,100.0,100.0
459,30.0,30.0,30.0
460,110.0,110.0,110.0
461,160.0,160.0,160.0
462,100.0,100.0,100.0
463,120.0,120.0,120.0
464,60.0,60.0,60.0
465,30.0,30.0,30.0
466,110.0,110.0,110.0
467,60.0,60.0,60.0
468,110.0,110.0,110.0
469,50.0,50.0,50.0
470,150.0,150.0,150.0
471,60.0,60.0,60.0
472,70.0,70.0,70.0
473,110.0,110.0,110.0
474,30.0,30.0,30.0
475,70.0,70.0,70.0
476,30.0,30.0,30.0
477,160.0,160.0,160.0
478,160.0,160.0,160.0
479,250.0,250.0,250.0
480,90.0,90.0,90.0
481,160.0,160.0,160.0
482,40.0,40.0,40.0
483,0.0,0.0,0.0
484,60.0,60.0,60.0
485,60.0,60.0,60.0
486,130.0,130.0,130.0
487,160.0,160.0,160.0
488,200.0,200.0,200.0
489,100.0,100.0,100.0
490,210.0,210.0,210.0
491,70.0,70.0,70.0
492,20.0,20.0,20.0
493,80.0,80.0,80.0
494,240.0,240.0,240.0
495,60.0,60.0,60.0
496,220.0,220.0,220.0
497,70.0,70.0,70.0
498,90.0,90.0,90.0
499,120.0,120.0,120.0
500,40.0,40.0,40.0
501,100.0,100.0,100.0
502,210.0,210.0,210.0
503,90.0,90.0,90.0
504,100.0,100.0,100.0
505,90.0,90.0,90.0
506,30.0,30.0,30.0
507,60.0,60.0,60.0
508,70.0,70.0,70.0
509,120.0,120.0,120.0
510,130.0,130.0,130.0
511,180.0,180.0,180.0
512,80.0,80.0,80.0
513,200.0,200.0,200.0
514,190.0,190.0,190.0
515,30.0,30.0,30.0
516,0.0,0.0,0.0
517,170.0,170.0,170.0
518,150.0,150.0,150.0
519,120.0,120.0,120.0
520,110.0,110.0,110.0
521,120.0,120.0,120.0
522,120.0,120.0,120.0
523,160.0,160.0,160.0
524,160.0,160.0,160.0
525,90.0,90.0,90.0
526,130.0,130.0,130.0
527,80.0,80.0,80.0
528,170.0,170.0,170.0
529,90.0,90.0,90.0
530,80.0,80.0,80.0
531,150.0,150.0,150.0
532,70.0,70.0,70.0
533,0.0,0.0,0.0
534,170.0,170.0,170.0
535,90.0,90.0,90.0
536,130.0,130.0,130.0
537,30.0,30.0,30.0
538,100.0,100.0,100.0
539,170.0,170.0,170.0
540,30.0,30.0,30.0
541,140.0,140.0,140.0
542,10.0,10.0,10.0
543,160.0,160.0,160.0
544,190.0,190.0,190.0
545,200.0,200.0,200.0
546,160.0,160.0,160.0
547,70.0,70.0,70.0
548,70.0,70.0,70.0
549,250.0,250.0,250.0
550,70.0,70.0,70.0
551,160.0,160.0,160.0
552,70.0,70.0,70.0
553,250.0,250.0,250.0
554,250.0,250.0,250.0
555,130.0,130.0,130.0
556,60.0,60.0,60.0
557,200.0,200.0,200.0
558,100.0,100.0,100.0
559,140.0,140.0,140.0
560,140.0,140.0,140.0
561,170.0,170.0,170.0
562,160.0,160.0,160.0
563,190.0,190.0,190.0
564,100.0,100.0,100.0
565,200.0,200.0,200.0
566,60.0,60.0,60.0
567,180.0,180.0,180.0
568,190.0,190.0,190.0
569,170.0,170.0,170.0
570,140.0,140.0,140.0
571,220.0,220.0,220.0
572,130.0,130.0,130.0
573,120.0,120.0,120.0
574,30.0,30.0,30.0
575,90.0,90.0,90.0
576,280.0,280.0,280.0
577,230.0,230.0,230.0
578,80.0,80.0,80.0
579,140.0,140.0,140.0
580,110.0,110.0,110.0
581,0.0,0.0,0.0
582,220.0,220.0,220.0
583,150.0,150.0,150.0
584,250.0,250.0,250.0
585,210.0,210.0,210.0
586,200.0,200.0,200.0
587,150.0,150.0,150.0
588,170.0,170.0,170.0
589,100.0,100.0,100.0
590,60.0,60.0,60.0
591,270.0,270.0,270.0
592,100.0,100.0,100.0
593,130.0,130.0,130.0
594,340.0,340.0,340.0
595,30.0,30.0,30.0
596,70.0,70.0,70.0
597,190.0,190.0,190.0
598,290.0,290.0,290.0
599,250.0,250.0,250.0
600,160.0,160.0,160.0
601,160.0,160.0,160.0
602,50.0,50.0,50.0
603,120.0,120.0,120.0
604,110.0,110.0,110.0
605,90.0,90.0,90.0
606,110.0,110.0,110.0
607,260.0,260.0,260.0
608,220.0,220.0,220.0
609,180.0,180.0,180.0
610,190.0,190.0,190.0
611,80.0,80.0,80.0
612,150.0,150.0,150.0
613,190.0,190.0,190.0
614,160.0,160.0,160.0
615,30.0,30.0,30.0
616,110.0,110.0,110.0
617,150.0,150.0,150.0
618,170.0,170.0,170.0
619,220.0,220.0,220.0
620,150.0,150.0,150.0
621,80.0,80.0,80.0
622,50.0,50.0,50.0
623,220.0,220.0,220.0
624,230.0,230.0,230.0
625,260.0,260.0,260.0
626,270.0,270.0,270.0
627,120.0,120.0,120.0
628,200.0,200.0,200.0
629,140.0,140.0,140.0
630,40.0,40.0,40.0
631,150.0,150.0,150.0
632,100.0,100.0,100.0
633,60.0,60.0,60.0
634,170.0,170.0,170.0
635,200.0,200.0,200.0
636,110.0,110.0,110.0
637,240.0,240.0,240.0
638,170.0,170.0,170.0
639,170.0,170.0,170.0
640,150.0,150.0,150.0
641,70.0,70.0,70.0
642,170.0,170.0,170.0
643,160.0,160.0,160.0
644,190.0,190.0,190.0
645,80.0,80.0,80.0
646,130.0,130.0,130.0
647,60.0,60.0,60.0
648,240.0,240.0,240.0
649,80.0,80.0,80.0
650,150.0,150.0,150.0
651,150.0,150.0,150.0
652,0.0,0.0,0.0
653,380.0,380.0,380.0
654,180.0,180.0,180.0
655,100.0,100.0,100.0
656,110.0,110.0,110.0
657,0.0,0.0,0.0
658,250.0,250.0,250.0
659,290.0,290.0,290.0
660,110.0,110.0,110.0
661,220.0,220.0,220.0
662,310.0,310.0,310.0
663,150.0,150.0,150.0
664,0.0,0.0,0.0
665,210.0,210.0,210.0
666,150.0,150.0,150.0
667,50.0,50.0,50.0
668,280.0,280.0,280.0
669,130.0,130.0,130.0
670,200.0,200.0,200.0
671,120.0,120.0,120.0
672,300.0,300.0,300.0
673,290.0,290.0,290.0
674,180.0,180.0,180.0
675,130.0,130.0,130.0
676,190.0,190.0,190.0
677,200.0,200.0,200.0
678,260.0,260.0,260.0
679,110.0,110.0,110.0
680,70.0,70.0,70.0
681,110.0,110.0,110.0
682,90.0,90.0,90.0
683,180.0,180.0,180.0
684,220.0,220.0,220.0
685,90.0,90.0,90.0
686,160.0,160.0,160.0
687,140.0,140.0,140.0
688,170.0,170.0,170.0
689,120.0,120.0,120.0
690,230.0,230.0,230.0
691,140.0,140.0,140.0
692,40.0,40.0,40.0
693,250.0,250.0,250.0
694,160.0,160.0,160.0
695,230.0,230.0,230.0
696,110.0,110.0,110.0
697,130.0,130.0,130.0
698,150.0,150.0,150.0
699,190.0,190.0,190.0
700,210.0,210.0,210.0
701,210.0,210.0,210.0
702,110.0,110.0,110.0
703,150.0,150.0,150.0
704,180.0,180.0,180.0
705,90.0,90.0,90.0
706,210.0,210.0,210.0
707,300.0,300.0,300.0
708,160.0,160.0,160.0
709,90.0,90.0,90.0
710,340.0,340.0,340.0
711,60.0,60.0,60.0
712,340.0,340.0,340.0
713,160.0,160.0,160.0
714,20.0,20.0,20.0
715,120.0,120.0,120.0
716,300.0,300.0,300.0
717,150.0,150.0,150.0
718,320.0,320.0,320.0
719,170.0,170.0,170.0
720,30.0,30.0,30.0
721,310.0,310.0,310.0
722,370.0,370.0,370.0
723,260.0,260.0,260.0
724,340.0,340.0,340.0
725,310.0,310.0,310.0
726,260.0,260.0,260.0
727,290.0,290.0,290.0
728,80.0,80.0,80.0
729,190.0,190.0,190.0
730,100.0,100.0,100.0
731,260.0,260.0,260.0
732,330.0,330.0,330.0
733,150.0,150.0,150.0
734,300.0,300.0,300.0
735,210.0,210.0,210.0
736,260.0,260.0,260.0
737,130.0,130.0,130.0
738,220.0,220.0,220.0
739,210.0,210.0,210.0
740,130.0,130.0,130.0
741,200.0,200.0,200.0
742,300.0,300.0,300.0
743,200.0,200.0,200.0
744,310.0,310.0,310.0
745,40.0,40.0,40.0
746,230.0,230.0,230.0
747,130.0,130.0,130.0
748,190.0,190.0,190.0
749,270.0,270.0,270.0
750,140.0,140.0,140.0
751,190.0,190.0,190.0
752,190.0,190.0,190.0
753,190.0,190.0,190.0
754,70.0,70.0,70.0
755,120.0,120.0,120.0
756,320.0,320.0,320.0
757,200.0,200.0,200.0
758,200.0,200.0,200.0
759,220.0,220.0,220.0
760,80.0,80.0,80.0
761,200.0,200.0,200.0
762,0.0,0.0,0.0
763,200.0,200.0,200.0
764,350.0,350.0,350.0
765,200.0,200.0,200.0
766,180.0,180.0,180.0
767,150.0,150.0,150.0
768,90.0,90.0,90.0
769,240.0,240.0,240.0
770,110.0,110.0,110.0
771,310.0,310.0,310.0
772,240.0,240.0,240.0
773,270.0,270.0,270.0
774,340.0,340.0,340.0
775,240.0,240.0,240.0
776,420.0,420.0,420.0
777,280.0,280.0,280.0
778,400.0,400.0,400.0
779,170.0,170.0,170.0
780,80.0,80.0,80.0
781,130.0,130.0,130.0
782,260.0,260.0,260.0
783,230.0,230.0,230.0
784,120.0,120.0,120.0
785,80.0,80.0,80.0
786,290.0,290.0,290.0
787,140.0,140.0,140.0
788,170.0,170.0,170.0
789,250.0,250.0,250.0
790,330.0,330.0,330.0
791,50.0,50.0,50.0
792,250.0,250.0,250.0
793,280.0,280.0,280.0
794,270.0,270.0,270.0
795,160.0,160.0,160.0
796,260.0,260.0,260.0
797,190.0,190.0,190.0
798,190.0,190.0,190.0
799,50.0,50.0,50.0
800,140.0,140.0,140.0
801,230.0,230.0,230.0
802,280.0,280.0,280.0
803,230.0,230.0,230.0
804,280.0,280.0,280.0
805,140.0,140.0,140.0
806,200.0,200.0,200.0
807,270.0,270.0,270.0
808,230.0,230.0,230.0
809,230.0,230.0,230.0
810,170.0,170.0,170.0
811,210.0,210.0,210.0
812,360.0,360.0,360.0
813,260.0,260.0,260.0
814,350.0,350.0,350.0
815,60.0,60.0,60.0
816,240.0,240.0,240.0
817,180.0,180.0,180.0
818,360.0,360.0,360.0
819,220.0,220.0,220.0
820,320.0,320.0,320.0
821,250.0,250.0,250.0
822,130.0,130.0,130.0
823,240.0,240.0,240.0
824,230.0,230.0,230.0
825,250.0,250.0,250.0
826,170.0,170.0,170.0
827,280.0,280.0,280.0
828,250.0,250.0,250.0
829,260.0,260.0,260.0
830,200.0,200.0,200.0
831,340.0,340.0,340.0
832,370.0,370.0,370.0
833,20.0,20.0,20.0
834,350.0,350.0,350.0
835,80.0,80.0,80.0
836,130.0,130.0,130.0
837,280.0,280.0,280.0
838,230.0,230.0,230.0
839,420.0,420.0,420.0
840,120.0,120.0,120.0
841,80.0,80.0,80.0
842,300.0,300.0,300.0
843,230.0,230.0,230.0
844,150.0,150.0,150.0
845,450.0,450.0,450.0
846,330.0,330.0,330.0
847,130.0,130.0,130.0
848,360.0,360.0,360.0
849,250.0,250.0,250.0
850,350.0,350.0,350.0
851,60.0,60.0,60.0
852,350.0,350.0,350.0
853,170.0,170.0,170.0
854,100.0,100.0,100.0
855,160.0,160.0,160.0
856,90.0,90.0,90.0
857,200.0,200.0,200.0
858,200.0,200.0,200.0
859,60.0,60.0,60.0
860,320.0,320.0,320.0
861,320.0,320.0,320.0
862,340.0,340.0,340.0
863,280.0,280.0,280.0
864,130.0,130.0,130.0
865,100.0,100.0,100.0
866,370.0,370.0,370.0
867,260.0,260.0,260.0
868,240.0,240.0,240.0
869,210.0,210.0,210.0
870,170.0,170.0,170.0
871,160.0,160.0,160.0
872,320.0,320.0,320.0
873,450.0,450.0,450.0
874,240.0,240.0,240.0
875,310.0,310.0,310.0
876,280.0,280.0,280.0
877,230.0,230.0,230.0
878,270.0,270.0,270.0
879,260.0,260.0,260.0
880,200.0,200.0,200.0
881,280.0,280.0,280.0
882,220.0,220.0,220.0
883,300.0,300.0,300.0
884,370.0,370.0,370.0
885,360.0,360.0,360.0
886,290.0,290.0,290.0
887,160.0,160.0,160.0
888,240.0,240.0,240.0
889,190.0,190.0,190.0
890,310.0,310.0,310.0
891,190.0,190.0,190.0
892,410.0,410.0,410.0
893,60.0,60.0,60.0
894,250.0,250.0,250.0
895,220.0,220.0,220.0
896,360.0,360.0,360.0
897,120.0,120.0,120.0
898,80.0,80.0,80.0
899,100.0,100.0,100.0
900,20.0,20.0,20.0
901,130.0,130.0,130.0
902,410.0,410.0,410.0
903,330.0,330.0,330.0
904,30.0,30.0,30.0
905,90.0,90.0,90.0
906,360.0,360.0,360.0
907,160.0,160.0,160.0
908,300.0,300.0,300.0
909,210.0,210.0,210.0
910,350.0,350.0,350.0
911,430.0,430.0,430.0
912,280.0,280.0,280.0
913,290.0,290.0,290.0
914,150.0,150.0,150.0
915,330.0,330.0,330.0
916,120.0,120.0,120.0
917,150.0,150.0,150.0
918,270.0,270.0,270.0
919,300.0,300.0,300.0
920,290.0,290.0,290.0
921,190.0,190.0,190.0
922,250.0,250.0,250.0
923,210.0,210.0,210.0
924,160.0,160.0,160.0
925,190.0,190.0,190.0
926,460.0,460.0,460.0
927,300.0,300.0,300.0
928,360.0,360.0,360.0
929,360.0,360.0,360.0
930,110.0,110.0,110.0
931,180.0,180.0,180.0
932,280.0,280.0,280.0
933,330.0,330.0,330.0
934,280.0,280.0,280.0
935,170.0,170.0,170.0
936,170.0,170.0,170.0
937,350.0,350.0,350.0
938,120.0,120.0,120.0
939,170.0,170.0,170.0
940,80.0,80.0,80.0
941,190.0,190.0,190.0
942,240.0,240.0,240.0
943,330.0,330.0,330.0
944,280.0,280.0,280.0
945,310.0,310.0,310.0
946,410.0,410.0,410.0
947,300.0,300.0,300.0
948,300.0,300.0,300.0
949,190.0,190.0,190.0
950,420.0,420.0,420.0
951,250.0,250.0,250.0
952,340.0,340.0,340.0
953,420.0,420.0,420.0
954,330.0,330.0,330.0
955,410.0,410.0,410.0
956,390.0,390.0,390.0
957,360.0,360.0,360.0
958,310.0,310.0,310.0
959,310.0,310.0,310.0
960,250.0,250.0,250.0
961,330.0,330.0,330.0
962,330.0,330.0,330.0
963,120.0,120.0,120.0
964,380.0,380.0,380.0
965,250.0,250.0,250.0
966,240.0,240.0,240.0
967,370.0,370.0,370.0
968,250.0,250.0,250.0
969,260.0,260.0,260.0
970,250.0,250.0,250.0
971,130.0,130.0,130.0
972,100.0,100.0,100.0
973,450.0,450.0,450.0
974,290.0,290.0,290.0
975,330.0,330.0,330.0
976,310.0,310.0,310.0
977,250.0,250.0,250.0
978,400.0,400.0,400.0
979,340.0,340.0,340.0
980,400.0,400.0,400.0
981,310.0,310.0,310.0
982,60.0,60.0,60.0
983,30.0,30.0,30.0
984,290.0,290.0,290.0
985,450.0,450.0,450.0
986,430.0,430.0,430.0
987,90.0,90.0,90.0
988,270.0,270.0,270.0
989,220.0,220.0,220.0
990,250.0,250.0,250.0
991,310.0,310.0,310.0
992,340.0,340.0,340.0
993,290.0,290.0,290.0
994,370.0,370.0,370.0
995,420.0,420.0,420.0
996,240.0,240.0,240.0
