episode,adversary_0,adversary_1,adversary_2
207,0.0,0.0,0.0
208,30.0,30.0,30.0
209,70.0,70.0,70.0
210,30.0,30.0,30.0
211,0.0,0.0,0.0
212,0.0,0.0,0.0
213,40.0,40.0,40.0
214,0.0,0.0,0.0
215,30.0,30.0,30.0
216,20.0,20.0,20.0
217,0.0,0.0,0.0
218,0.0,0.0,0.0
219,0.0,0.0,0.0
220,30.0,30.0,30.0
221,0.0,0.0,0.0
222,20.0,20.0,20.0
223,30.0,30.0,30.0
224,0.0,0.0,0.0
225,30.0,30.0,30.0
226,40.0,40.0,40.0
227,0.0,0.0,0.0
228,40.0,40.0,40.0
229,50.0,50.0,50.0
230,30.0,30.0,30.0
231,30.0,30.0,30.0
232,30.0,30.0,30.0
233,0.0,0.0,0.0
234,0.0,0.0,0.0
235,20.0,20.0,20.0
236,0.0,0.0,0.0
237,0.0,0.0,0.0
238,0.0,0.0,0.0
239,30.0,30.0,30.0
240,0.0,0.0,0.0
241,50.0,50.0,50.0
242,0.0,0.0,0.0
243,0.0,0.0,0.0
244,30.0,30.0,30.0
245,0.0,0.0,0.0
246,60.0,60.0,60.0
247,20.0,20.0,20.0
248,0.0,0.0,0.0
249,0.0,0.0,0.0
250,0.0,0.0,0.0
251,30.0,30.0,30.0
252,0.0,0.0,0.0
253,0.0,0.0,0.0
254,30.0,30.0,30.0
255,0.0,0.0,0.0
256,0.0,0.0,0.0
257,0.0,0.0,0.0
258,0.0,0.0,0.0
259,50.0,50.0,50.0
260,20.0,20.0,20.0
261,0.0,0.0,0.0
262,0.0,0.0,0.0
263,30.0,30.0,30.0
264,80.0,80.0,80.0
265,100.0,100.0,100.0
266,40.0,40.0,40.0
267,0.0,0.0,0.0
268,10.0,10.0,10.0
269,30.0,30.0,30.0
270,60.0,60.0,60.0
271,0.0,0.0,0.0
272,0.0,0.0,0.0
273,0.0,0.0,0.0
274,50.0,50.0,50.0
275,0.0,0.0,0.0
276,50.0,50.0,50.0
277,0.0,0.0,0.0
278,0.0,0.0,0.0
279,30.0,30.0,30.0
280,0.0,0.0,0.0
281,30.0,30.0,30.0
282,20.0,20.0,20.0
283,0.0,0.0,0.0
284,0.0,0.0,0.0
285,30.0,30.0,30.0
286,50.0,50.0,50.0
287,0.0,0.0,0.0
288,0.0,0.0,0.0
289,0.0,0.0,0.0
290,0.0,0.0,0.0
291,0.0,0.0,0.0
292,0.0,0.0,0.0
293,0.0,0.0,0.0
294,0.0,0.0,0.0
295,30.0,30.0,30.0
296,0.0,0.0,0.0
297,30.0,30.0,30.0
298,30.0,30.0,30.0
299,30.0,30.0,30.0
300,20.0,20.0,20.0
301,0.0,0.0,0.0
302,20.0,20.0,20.0
303,0.0,0.0,0.0
304,0.0,0.0,0.0
305,20.0,20.0,20.0
306,70.0,70.0,70.0
307,0.0,0.0,0.0
308,20.0,20.0,20.0
309,0.0,0.0,0.0
310,30.0,30.0,30.0
311,30.0,30.0,30.0
312,0.0,0.0,0.0
313,40.0,40.0,40.0
314,0.0,0.0,0.0
315,0.0,0.0,0.0
316,30.0,30.0,30.0
317,0.0,0.0,0.0
318,0.0,0.0,0.0
319,0.0,0.0,0.0
320,0.0,0.0,0.0
321,0.0,0.0,0.0
322,0.0,0.0,0.0
323,0.0,0.0,0.0
324,0.0,0.0,0.0
325,10.0,10.0,10.0
326,0.0,0.0,0.0
327,30.0,30.0,30.0
328,50.0,50.0,50.0
329,10.0,10.0,10.0
330,0.0,0.0,0.0
331,40.0,40.0,40.0
332,10.0,10.0,10.0
333,70.0,70.0,70.0
334,30.0,30.0,30.0
335,0.0,0.0,0.0
336,80.0,80.0,80.0
337,30.0,30.0,30.0
338,10.0,10.0,10.0
339,0.0,0.0,0.0
340,50.0,50.0,50.0
341,0.0,0.0,0.0
342,20.0,20.0,20.0
343,30.0,30.0,30.0
344,0.0,0.0,0.0
345,0.0,0.0,0.0
346,10.0,10.0,10.0
347,0.0,0.0,0.0
348,0.0,0.0,0.0
349,40.0,40.0,40.0
350,30.0,30.0,30.0
351,0.0,0.0,0.0
352,0.0,0.0,0.0
353,0.0,0.0,0.0
354,30.0,30.0,30.0
355,60.0,60.0,60.0
356,0.0,0.0,0.0
357,30.0,30.0,30.0
358,0.0,0.0,0.0
359,0.0,0.0,0.0
360,0.0,0.0,0.0
361,0.0,0.0,0.0
362,40.0,40.0,40.0
363,30.0,30.0,30.0
364,0.0,0.0,0.0
365,40.0,40.0,40.0
366,0.0,0.0,0.0
367,40.0,40.0,40.0
368,0.0,0.0,0.0
369,30.0,30.0,30.0
370,0.0,0.0,0.0
371,20.0,20.0,20.0
372,0.0,0.0,0.0
373,0.0,0.0,0.0
374,0.0,0.0,0.0
375,60.0,60.0,60.0
376,30.0,30.0,30.0
377,0.0,0.0,0.0
378,0.0,0.0,0.0
379,0.0,0.0,0.0
380,0.0,0.0,0.0
381,0.0,0.0,0.0
382,0.0,0.0,0.0
383,30.0,30.0,30.0
384,30.0,30.0,30.0
385,0.0,0.0,0.0
386,0.0,0.0,0.0
387,0.0,0.0,0.0
388,60.0,60.0,60.0
389,0.0,0.0,0.0
390,0.0,0.0,0.0
391,0.0,0.0,0.0
392,30.0,30.0,30.0
393,30.0,30.0,30.0
394,0.0,0.0,0.0
395,0.0,0.0,0.0
396,0.0,0.0,0.0
397,0.0,0.0,0.0
398,90.0,90.0,90.0
399,0.0,0.0,0.0
400,0.0,0.0,0.0
401,0.0,0.0,0.0
402,0.0,0.0,0.0
403,70.0,70.0,70.0
404,0.0,0.0,0.0
405,0.0,0.0,0.0
406,0.0,0.0,0.0
407,0.0,0.0,0.0
408,0.0,0.0,0.0
409,0.0,0.0,0.0
410,0.0,0.0,0.0
411,0.0,0.0,0.0
412,0.0,0.0,0.0
413,0.0,0.0,0.0
414,60.0,60.0,60.0
415,20.0,20.0,20.0
416,0.0,0.0,0.0
417,0.0,0.0,0.0
418,60.0,60.0,60.0
419,30.0,30.0,30.0
420,0.0,0.0,0.0
421,0.0,0.0,0.0
422,0.0,0.0,0.0
423,0.0,0.0,0.0
424,0.0,0.0,0.0
425,30.0,30.0,30.0
426,20.0,20.0,20.0
427,30.0,30.0,30.0
428,60.0,60.0,60.0
429,0.0,0.0,0.0
430,20.0,20.0,20.0
431,10.0,10.0,10.0
432,70.0,70.0,70.0
433,0.0,0.0,0.0
434,60.0,60.0,60.0
435,30.0,30.0,30.0
436,50.0,50.0,50.0
437,0.0,0.0,0.0
438,0.0,0.0,0.0
439,0.0,0.0,0.0
440,30.0,30.0,30.0
441,0.0,0.0,0.0
442,30.0,30.0,30.0
443,0.0,0.0,0.0
444,0.0,0.0,0.0
445,10.0,10.0,10.0
446,40.0,40.0,40.0
447,60.0,60.0,60.0
448,60.0,60.0,60.0
449,20.0,20.0,20.0
450,30.0,30.0,30.0
451,80.0,80.0,80.0
452,0.0,0.0,0.0
453,30.0,30.0,30.0
454,110.0,110.0,110.0
455,30.0,30.0,30.0
456,0.0,0.0,0.0
457,10.0,10.0,10.0
458,0.0,0.0,0.0
459,0.0,0.0,0.0
460,10.0,10.0,10.0
461,80.0,80.0,80.0
462,0.0,0.0,0.0
463,0.0,0.0,0.0
464,0.0,0.0,0.0
465,90.0,90.0,90.0
466,20.0,20.0,20.0
467,0.0,0.0,0.0
468,0.0,0.0,0.0
469,0.0,0.0,0.0
470,90.0,90.0,90.0
471,0.0,0.0,0.0
472,30.0,30.0,30.0
473,90.0,90.0,90.0
474,50.0,50.0,50.0
475,30.0,30.0,30.0
476,0.0,0.0,0.0
477,100.0,100.0,100.0
478,80.0,80.0,80.0
479,40.0,40.0,40.0
480,40.0,40.0,40.0
481,60.0,60.0,60.0
482,0.0,0.0,0.0
483,20.0,20.0,20.0
484,0.0,0.0,0.0
485,0.0,0.0,0.0
486,0.0,0.0,0.0
487,60.0,60.0,60.0
488,0.0,0.0,0.0
489,10.0,10.0,10.0
490,30.0,30.0,30.0
491,0.0,0.0,0.0
492,0.0,0.0,0.0
493,60.0,60.0,60.0
494,30.0,30.0,30.0
495,0.0,0.0,0.0
496,30.0,30.0,30.0
497,0.0,0.0,0.0
498,40.0,40.0,40.0
499,10.0,10.0,10.0
500,30.0,30.0,30.0
501,120.0,120.0,120.0
502,20.0,20.0,20.0
503,80.0,80.0,80.0
504,0.0,0.0,0.0
505,0.0,0.0,0.0
506,10.0,10.0,10.0
507,50.0,50.0,50.0
508,30.0,30.0,30.0
509,60.0,60.0,60.0
510,70.0,70.0,70.0
511,50.0,50.0,50.0
512,30.0,30.0,30.0
513,0.0,0.0,0.0
514,60.0,60.0,60.0
515,0.0,0.0,0.0
516,0.0,0.0,0.0
517,20.0,20.0,20.0
518,30.0,30.0,30.0
519,30.0,30.0,30.0
520,120.0,120.0,120.0
521,0.0,0.0,0.0
522,60.0,60.0,60.0
523,0.0,0.0,0.0
524,0.0,0.0,0.0
525,150.0,150.0,150.0
526,30.0,30.0,30.0
527,0.0,0.0,0.0
528,0.0,0.0,0.0
529,20.0,20.0,20.0
530,30.0,30.0,30.0
531,0.0,0.0,0.0
532,10.0,10.0,10.0
533,30.0,30.0,30.0
534,90.0,90.0,90.0
535,0.0,0.0,0.0
536,90.0,90.0,90.0
537,0.0,0.0,0.0
538,0.0,0.0,0.0
539,0.0,0.0,0.0
540,20.0,20.0,20.0
541,0.0,0.0,0.0
542,0.0,0.0,0.0
543,70.0,70.0,70.0
544,20.0,20.0,20.0
545,30.0,30.0,30.0
546,100.0,100.0,100.0
547,0.0,0.0,0.0
548,10.0,10.0,10.0
549,10.0,10.0,10.0
550,20.0,20.0,20.0
551,30.0,30.0,30.0
552,0.0,0.0,0.0
553,20.0,20.0,20.0
554,0.0,0.0,0.0
555,0.0,0.0,0.0
556,40.0,40.0,40.0
557,30.0,30.0,30.0
558,0.0,0.0,0.0
559,0.0,0.0,0.0
560,60.0,60.0,60.0
561,70.0,70.0,70.0
562,100.0,100.0,100.0
563,60.0,60.0,60.0
564,60.0,60.0,60.0
565,0.0,0.0,0.0
566,30.0,30.0,30.0
567,0.0,0.0,0.0
568,10.0,10.0,10.0
569,0.0,0.0,0.0
570,30.0,30.0,30.0
571,30.0,30.0,30.0
572,0.0,0.0,0.0
573,0.0,0.0,0.0
574,0.0,0.0,0.0
575,30.0,30.0,30.0
576,80.0,80.0,80.0
577,20.0,20.0,20.0
578,0.0,0.0,0.0
579,30.0,30.0,30.0
580,20.0,20.0,20.0
581,40.0,40.0,40.0
582,0.0,0.0,0.0
583,0.0,0.0,0.0
584,0.0,0.0,0.0
585,20.0,20.0,20.0
586,0.0,0.0,0.0
587,100.0,100.0,100.0
588,30.0,30.0,30.0
589,40.0,40.0,40.0
590,0.0,0.0,0.0
591,70.0,70.0,70.0
592,0.0,0.0,0.0
593,0.0,0.0,0.0
594,20.0,20.0,20.0
595,0.0,0.0,0.0
596,150.0,150.0,150.0
597,20.0,20.0,20.0
598,0.0,0.0,0.0
599,30.0,30.0,30.0
600,30.0,30.0,30.0
601,30.0,30.0,30.0
602,20.0,20.0,20.0
603,0.0,0.0,0.0
604,40.0,40.0,40.0
605,0.0,0.0,0.0
606,60.0,60.0,60.0
607,30.0,30.0,30.0
608,30.0,30.0,30.0
609,90.0,90.0,90.0
610,30.0,30.0,30.0
611,0.0,0.0,0.0
612,0.0,0.0,0.0
613,0.0,0.0,0.0
614,0.0,0.0,0.0
615,20.0,20.0,20.0
616,0.0,0.0,0.0
617,0.0,0.0,0.0
618,0.0,0.0,0.0
619,30.0,30.0,30.0
620,110.0,110.0,110.0
621,0.0,0.0,0.0
622,0.0,0.0,0.0
623,40.0,40.0,40.0
624,60.0,60.0,60.0
625,0.0,0.0,0.0
626,70.0,70.0,70.0
627,20.0,20.0,20.0
628,0.0,0.0,0.0
629,30.0,30.0,30.0
630,30.0,30.0,30.0
631,0.0,0.0,0.0
632,60.0,60.0,60.0
633,0.0,0.0,0.0
634,0.0,0.0,0.0
635,70.0,70.0,70.0
636,20.0,20.0,20.0
637,0.0,0.0,0.0
638,10.0,10.0,10.0
639,0.0,0.0,0.0
640,0.0,0.0,0.0
641,0.0,0.0,0.0
642,20.0,20.0,20.0
643,30.0,30.0,30.0
644,90.0,90.0,90.0
645,0.0,0.0,0.0
646,0.0,0.0,0.0
647,0.0,0.0,0.0
648,80.0,80.0,80.0
649,0.0,0.0,0.0
650,0.0,0.0,0.0
651,0.0,0.0,0.0
652,0.0,0.0,0.0
653,0.0,0.0,0.0
654,30.0,30.0,30.0
655,0.0,0.0,0.0
656,0.0,0.0,0.0
657,30.0,30.0,30.0
658,0.0,0.0,0.0
659,10.0,10.0,10.0
660,30.0,30.0,30.0
661,20.0,20.0,20.0
662,80.0,80.0,80.0
663,100.0,100.0,100.0
664,0.0,0.0,0.0
665,20.0,20.0,20.0
666,60.0,60.0,60.0
667,0.0,0.0,0.0
668,0.0,0.0,0.0
669,30.0,30.0,30.0
670,80.0,80.0,80.0
671,0.0,0.0,0.0
672,40.0,40.0,40.0
673,0.0,0.0,0.0
674,10.0,10.0,10.0
675,50.0,50.0,50.0
676,0.0,0.0,0.0
677,30.0,30.0,30.0
678,30.0,30.0,30.0
679,30.0,30.0,30.0
680,0.0,0.0,0.0
681,0.0,0.0,0.0
682,0.0,0.0,0.0
683,0.0,0.0,0.0
684,0.0,0.0,0.0
685,0.0,0.0,0.0
686,30.0,30.0,30.0
687,0.0,0.0,0.0
688,90.0,90.0,90.0
689,50.0,50.0,50.0
690,220.0,220.0,220.0
691,0.0,0.0,0.0
692,0.0,0.0,0.0
693,30.0,30.0,30.0
694,30.0,30.0,30.0
695,0.0,0.0,0.0
696,30.0,30.0,30.0
697,30.0,30.0,30.0
698,50.0,50.0,50.0
699,0.0,0.0,0.0
700,0.0,0.0,0.0
701,90.0,90.0,90.0
702,50.0,50.0,50.0
703,50.0,50.0,50.0
704,0.0,0.0,0.0
705,20.0,20.0,20.0
706,60.0,60.0,60.0
707,70.0,70.0,70.0
708,50.0,50.0,50.0
709,0.0,0.0,0.0
710,80.0,80.0,80.0
711,0.0,0.0,0.0
712,60.0,60.0,60.0
713,0.0,0.0,0.0
714,20.0,20.0,20.0
715,0.0,0.0,0.0
716,50.0,50.0,50.0
717,10.0,10.0,10.0
718,30.0,30.0,30.0
719,0.0,0.0,0.0
720,0.0,0.0,0.0
721,30.0,30.0,30.0
722,50.0,50.0,50.0
723,110.0,110.0,110.0
724,80.0,80.0,80.0
725,0.0,0.0,0.0
726,80.0,80.0,80.0
727,110.0,110.0,110.0
728,190.0,190.0,190.0
729,30.0,30.0,30.0
730,10.0,10.0,10.0
731,70.0,70.0,70.0
732,80.0,80.0,80.0
733,30.0,30.0,30.0
734,0.0,0.0,0.0
735,30.0,30.0,30.0
736,10.0,10.0,10.0
737,30.0,30.0,30.0
738,30.0,30.0,30.0
739,0.0,0.0,0.0
740,0.0,0.0,0.0
741,0.0,0.0,0.0
742,100.0,100.0,100.0
743,20.0,20.0,20.0
744,0.0,0.0,0.0
745,0.0,0.0,0.0
746,40.0,40.0,40.0
747,0.0,0.0,0.0
748,50.0,50.0,50.0
749,0.0,0.0,0.0
750,0.0,0.0,0.0
751,40.0,40.0,40.0
752,60.0,60.0,60.0
753,40.0,40.0,40.0
754,0.0,0.0,0.0
755,0.0,0.0,0.0
756,0.0,0.0,0.0
757,0.0,0.0,0.0
758,0.0,0.0,0.0
759,30.0,30.0,30.0
760,0.0,0.0,0.0
761,50.0,50.0,50.0
762,0.0,0.0,0.0
763,0.0,0.0,0.0
764,0.0,0.0,0.0
765,30.0,30.0,30.0
766,10.0,10.0,10.0
767,30.0,30.0,30.0
768,0.0,0.0,0.0
769,40.0,40.0,40.0
770,40.0,40.0,40.0
771,20.0,20.0,20.0
772,0.0,0.0,0.0
773,0.0,0.0,0.0
774,20.0,20.0,20.0
775,0.0,0.0,0.0
776,60.0,60.0,60.0
777,0.0,0.0,0.0
778,30.0,30.0,30.0
779,30.0,30.0,30.0
780,0.0,0.0,0.0
781,0.0,0.0,0.0
782,30.0,30.0,30.0
783,0.0,0.0,0.0
784,0.0,0.0,0.0
785,0.0,0.0,0.0
786,30.0,30.0,30.0
787,0.0,0.0,0.0
788,100.0,100.0,100.0
789,30.0,30.0,30.0
790,60.0,60.0,60.0
791,30.0,30.0,30.0
792,0.0,0.0,0.0
793,20.0,20.0,20.0
794,20.0,20.0,20.0
795,0.0,0.0,0.0
796,0.0,0.0,0.0
797,0.0,0.0,0.0
798,20.0,20.0,20.0
799,0.0,0.0,0.0
800,50.0,50.0,50.0
801,70.0,70.0,70.0
802,90.0,90.0,90.0
803,70.0,70.0,70.0
804,40.0,40.0,40.0
805,70.0,70.0,70.0
806,50.0,50.0,50.0
807,0.0,0.0,0.0
808,60.0,60.0,60.0
809,0.0,0.0,0.0
810,0.0,0.0,0.0
811,110.0,110.0,110.0
812,30.0,30.0,30.0
813,30.0,30.0,30.0
814,0.0,0.0,0.0
815,0.0,0.0,0.0
816,50.0,50.0,50.0
817,0.0,0.0,0.0
818,20.0,20.0,20.0
819,80.0,80.0,80.0
820,30.0,30.0,30.0
821,0.0,0.0,0.0
822,30.0,30.0,30.0
823,10.0,10.0,10.0
824,0.0,0.0,0.0
825,30.0,30.0,30.0
826,0.0,0.0,0.0
827,30.0,30.0,30.0
828,60.0,60.0,60.0
829,10.0,10.0,10.0
830,30.0,30.0,30.0
831,0.0,0.0,0.0
832,0.0,0.0,0.0
833,0.0,0.0,0.0
834,0.0,0.0,0.0
835,20.0,20.0,20.0
836,0.0,0.0,0.0
837,0.0,0.0,0.0
838,30.0,30.0,30.0
839,0.0,0.0,0.0
840,0.0,0.0,0.0
841,0.0,0.0,0.0
842,20.0,20.0,20.0
843,0.0,0.0,0.0
844,80.0,80.0,80.0
845,0.0,0.0,0.0
846,0.0,0.0,0.0
847,40.0,40.0,40.0
848,20.0,20.0,20.0
849,0.0,0.0,0.0
850,20.0,20.0,20.0
851,0.0,0.0,0.0
852,90.0,90.0,90.0
853,0.0,0.0,0.0
854,60.0,60.0,60.0
855,0.0,0.0,0.0
856,20.0,20.0,20.0
857,80.0,80.0,80.0
858,40.0,40.0,40.0
859,10.0,10.0,10.0
860,0.0,0.0,0.0
861,20.0,20.0,20.0
862,70.0,70.0,70.0
863,30.0,30.0,30.0
864,0.0,0.0,0.0
865,50.0,50.0,50.0
866,60.0,60.0,60.0
867,50.0,50.0,50.0
868,0.0,0.0,0.0
869,0.0,0.0,0.0
870,0.0,0.0,0.0
871,0.0,0.0,0.0
872,0.0,0.0,0.0
873,60.0,60.0,60.0
874,0.0,0.0,0.0
875,0.0,0.0,0.0
876,60.0,60.0,60.0
877,0.0,0.0,0.0
878,30.0,30.0,30.0
879,0.0,0.0,0.0
880,0.0,0.0,0.0
881,20.0,20.0,20.0
882,0.0,0.0,0.0
883,0.0,0.0,0.0
884,30.0,30.0,30.0
885,0.0,0.0,0.0
886,0.0,0.0,0.0
887,0.0,0.0,0.0
888,60.0,60.0,60.0
889,0.0,0.0,0.0
890,30.0,30.0,30.0
891,0.0,0.0,0.0
892,10.0,10.0,10.0
893,0.0,0.0,0.0
894,0.0,0.0,0.0
895,0.0,0.0,0.0
896,70.0,70.0,70.0
897,0.0,0.0,0.0
898,30.0,30.0,30.0
899,0.0,0.0,0.0
900,0.0,0.0,0.0
901,30.0,30.0,30.0
902,30.0,30.0,30.0
903,40.0,40.0,40.0
904,0.0,0.0,0.0
905,0.0,0.0,0.0
906,0.0,0.0,0.0
907,30.0,30.0,30.0
908,70.0,70.0,70.0
909,30.0,30.0,30.0
910,20.0,20.0,20.0
911,60.0,60.0,60.0
912,20.0,20.0,20.0
913,0.0,0.0,0.0
914,20.0,20.0,20.0
915,50.0,50.0,50.0
916,0.0,0.0,0.0
917,0.0,0.0,0.0
918,10.0,10.0,10.0
919,0.0,0.0,0.0
920,30.0,30.0,30.0
921,0.0,0.0,0.0
922,0.0,0.0,0.0
923,0.0,0.0,0.0
924,20.0,20.0,20.0
925,0.0,0.0,0.0
926,0.0,0.0,0.0
927,20.0,20.0,20.0
928,30.0,30.0,30.0
929,0.0,0.0,0.0
930,90.0,90.0,90.0
931,0.0,0.0,0.0
932,30.0,30.0,30.0
933,40.0,40.0,40.0
934,0.0,0.0,0.0
935,30.0,30.0,30.0
936,0.0,0.0,0.0
937,110.0,110.0,110.0
938,0.0,0.0,0.0
939,0.0,0.0,0.0
940,0.0,0.0,0.0
941,0.0,0.0,0.0
942,10.0,10.0,10.0
943,50.0,50.0,50.0
944,0.0,0.0,0.0
945,30.0,30.0,30.0
946,0.0,0.0,0.0
947,30.0,30.0,30.0
948,210.0,210.0,210.0
949,0.0,0.0,0.0
950,0.0,0.0,0.0
951,0.0,0.0,0.0
952,0.0,0.0,0.0
953,0.0,0.0,0.0
954,0.0,0.0,0.0
955,40.0,40.0,40.0
956,30.0,30.0,30.0
957,0.0,0.0,0.0
958,60.0,60.0,60.0
959,20.0,20.0,20.0
960,20.0,20.0,20.0
961,30.0,30.0,30.0
962,90.0,90.0,90.0
963,50.0,50.0,50.0
964,0.0,0.0,0.0
965,0.0,0.0,0.0
966,0.0,0.0,0.0
967,20.0,20.0,20.0
968,0.0,0.0,0.0
969,0.0,0.0,0.0
970,60.0,60.0,60.0
971,0.0,0.0,0.0
972,30.0,30.0,30.0
973,0.0,0.0,0.0
974,20.0,20.0,20.0
975,110.0,110.0,110.0
976,0.0,0.0,0.0
977,20.0,20.0,20.0
978,20.0,20.0,20.0
979,0.0,0.0,0.0
980,30.0,30.0,30.0
981,0.0,0.0,0.0
982,0.0,0.0,0.0
983,30.0,30.0,30.0
984,0.0,0.0,0.0
985,30.0,30.0,30.0
986,0.0,0.0,0.0
987,10.0,10.0,10.0
988,0.0,0.0,0.0
989,20.0,20.0,20.0
990,30.0,30.0,30.0
991,70.0,70.0,70.0
992,80.0,80.0,80.0
993,0.0,0.0,0.0
994,70.0,70.0,70.0
995,0.0,0.0,0.0
996,140.0,140.0,140.0
